thumb_right,0.0,0.0,0.0,-0.03505045175552368,-0.058450162410736084,0.006609230418324175,-0.059593796730041504,-0.12268626689910889,0.006472670589208307,-0.07640022039413452,-0.17927539348602295,0.004777904250293674,-0.0910910964012146,-0.21905499696731567,0.004194095381170215,-0.023337990045547485,-0.18771696090698242,0.006216980167299213,-0.01396322250366211,-0.20239025354385376,0.01952119695451826,-0.0111771821975708,-0.16959816217422485,0.028418192290335598,-0.016252964735031128,-0.14606094360351562,0.031676413141756954,0.005361437797546387,-0.18117755651474,0.0014188913624805233,0.012940764427185059,-0.19364947080612183,0.01735130476263136,0.012976080179214478,-0.1658664345741272,0.023559538297921123,0.007267892360687256,-0.14021432399749756,0.023461376898556652,0.031736135482788086,-0.16532546281814575,-0.0010920957432988265,0.03549489378929138,-0.1805526614189148,0.016494515933662357,0.03405243158340454,-0.15564560890197754,0.022513117291599216,0.02847042679786682,-0.13099122047424316,0.02136254275646776,0.055069148540496826,-0.14612215757369995,-0.003897244693145452,0.05844607949256897,-0.1670951247215271,0.012097268015712204,0.05422201752662659,-0.1447354555130005,0.01934090221729845,0.0485958456993103,-0.12233752012252808,0.021235141553550663
thumb_right,0.0,0.0,0.0,-0.03502529859542847,-0.05893599987030029,0.007401778655178881,-0.05922803282737732,-0.12259376049041748,0.006620263973303175,-0.07551315426826477,-0.17845791578292847,0.0039079280701056485,-0.08976522088050842,-0.21794617176055908,0.0022317800336107974,-0.02294093370437622,-0.1868753433227539,0.005156509405054188,-0.010347545146942139,-0.2050485610961914,0.01740248670247946,-0.007210582494735718,-0.17380237579345703,0.02579348330763731,-0.012831807136535645,-0.1517525315284729,0.0287514103707448,0.0054676830768585205,-0.1794629693031311,-0.0008314846185445424,0.01557961106300354,-0.1957884430885315,0.01465535612223301,0.016284197568893433,-0.16955053806304932,0.021171290254272557,0.010410726070404053,-0.1446893811225891,0.021158631717838383,0.03171810507774353,-0.16307657957077026,-0.004539850806765222,0.03692770004272461,-0.18276762962341309,0.012835680333949662,0.03619769215583801,-0.1582890748977661,0.019885342394985295,0.030450433492660522,-0.13318747282028198,0.01930534822312746,0.05518704652786255,-0.14354032278060913,-0.008580211723171138,0.058677107095718384,-0.16794729232788086,0.0072615312543288235,0.05491647124290466,-0.14591139554977417,0.015239127738453484,0.0491807758808136,-0.12337130308151245,0.017636433070577717
thumb_right,0.0,0.0,0.0,-0.03504171967506409,-0.05755901336669922,0.005879878448175502,-0.05993959307670593,-0.12070983648300171,0.004376451400893044,-0.07653424143791199,-0.17681556940078735,0.0012613324540129423,-0.09089243412017822,-0.21658825874328613,-0.0007439481235647083,-0.02182561159133911,-0.18476492166519165,0.003547907490136337,-0.00892871618270874,-0.20020443201065063,0.015298245390730214,-0.00614580512046814,-0.16852450370788574,0.02342833570189984,-0.011856287717819214,-0.146500825881958,0.026271523823814702,0.006235569715499878,-0.1774464249610901,-0.0017700321880707026,0.016798853874206543,-0.19073528051376343,0.013422344727294755,0.01659572124481201,-0.16435348987579346,0.019824964841680837,0.01018667221069336,-0.13993799686431885,0.019667299380379033,0.03220030665397644,-0.16055428981781006,-0.004954893691612172,0.037511467933654785,-0.1776229739189148,0.01206800612606318,0.0363098680973053,-0.1532841920852661,0.0187375637794307,0.030399173498153687,-0.1291322112083435,0.017923308452444386,0.05546015501022339,-0.1405116319656372,-0.008575818585378814,0.059055447578430176,-0.16290819644927979,0.006889918735103917,0.05497482419013977,-0.14111346006393433,0.01443635291405232,0.04898872971534729,-0.11945980787277222,0.016553115015702557
thumb_right,0.0,0.0,0.0,-0.034827619791030884,-0.057930052280426025,0.005998791590626995,-0.059639304876327515,-0.12074190378189087,0.004434304241385023,-0.07661420106887817,-0.17647403478622437,0.0013340567697917027,-0.0916898250579834,-0.2160888910293579,-0.0006400101824517446,-0.022177010774612427,-0.1865384578704834,0.0028782949543704195,-0.007830142974853516,-0.20269328355789185,0.014781516906168024,-0.004972547292709351,-0.17066550254821777,0.023192729730453054,-0.010742127895355225,-0.14843422174453735,0.026214532483663122,0.006169945001602173,-0.17888224124908447,-0.002379225870300372,0.01745966076850891,-0.19183224439620972,0.012953296233262579,0.017230361700057983,-0.16500431299209595,0.019749550078358213,0.01076158881187439,-0.14063423871994019,0.019858682457651655,0.032369017601013184,-0.16148412227630615,-0.005376343685839613,0.03783613443374634,-0.1779232621192932,0.011865074675824205,0.03657907247543335,-0.15361297130584717,0.01882371299370722,0.03049054741859436,-0.12969833612442017,0.018192470003213446,0.05563589930534363,-0.14102530479431152,-0.008789153840098818,0.059140294790267944,-0.16271334886550903,0.007040027924176018,0.05491763353347778,-0.14076709747314453,0.014820501137818853,0.04879865050315857,-0.11907118558883667,0.017081269923891584
thumb_right,0.0,0.0,0.0,-0.034925371408462524,-0.05802649259567261,0.006888939316704645,-0.059705376625061035,-0.120278000831604,0.00599783870144166,-0.0770292580127716,-0.17591404914855957,0.0036063650784490253,-0.09160888195037842,-0.2158793807029724,0.0023712446143326904,-0.022686362266540527,-0.1849154829978943,0.003730296871945038,-0.01225098967552185,-0.1976611614227295,0.01639770694760956,-0.009375214576721191,-0.16539162397384644,0.025194262869044914,-0.01418045163154602,-0.1426975131034851,0.028489377132937088,0.005808025598526001,-0.1776769757270813,-0.0013233952761220191,0.014400869607925415,-0.18890130519866943,0.01426026203422226,0.014175266027450562,-0.16187220811843872,0.021214986003324166,0.008108377456665039,-0.13712191581726074,0.021572146348044052,0.03221166133880615,-0.1612766981124878,-0.003901554953918085,0.03615662455558777,-0.17632490396499634,0.013891497410222664,0.03455790877342224,-0.15174007415771484,0.021095176942035332,0.02871382236480713,-0.12767630815505981,0.02063126840381302,0.055668383836746216,-0.1416301131248474,-0.006738709036872015,0.05878555774688721,-0.16355210542678833,0.00958599594174303,0.05445262789726257,-0.14182907342910767,0.01760133334188141,0.04857543110847473,-0.12025177478790283,0.020013632036134377
thumb_right,0.0,0.0,0.0,-0.036178648471832275,-0.05786335468292236,0.008450995837993247,-0.060494184494018555,-0.11959528923034668,0.00863337953174792,-0.0770774781703949,-0.17481911182403564,0.007028762889749629,-0.09174001216888428,-0.2137284278869629,0.006604195279724223,-0.022773444652557373,-0.18579202890396118,0.007235306022412402,-0.01177552342414856,-0.20060068368911743,0.021338525866813285,-0.009166359901428223,-0.16990894079208374,0.030866769781059844,-0.014509588479995728,-0.14751237630844116,0.03457999386424504,0.0054892003536224365,-0.17799514532089233,0.0018697716861062474,0.014148324728012085,-0.18971526622772217,0.01923118129903756,0.014111995697021484,-0.16344064474105835,0.026752000381893737,0.00805896520614624,-0.138805091381073,0.027443980505413634,0.03176280856132507,-0.16074919700622559,-0.001031119901963251,0.03541162610054016,-0.1756020188331604,0.018118994017786605,0.0343346893787384,-0.15154600143432617,0.02549595170254193,0.02854400873184204,-0.12748229503631592,0.025085938801712615,0.05519953370094299,-0.14039069414138794,-0.004080811342500823,0.0578748881816864,-0.16194218397140503,0.013244323139733893,0.053716570138931274,-0.14025604724884033,0.021523108413166625,0.047777026891708374,-0.11840295791625977,0.024107528557724578
thumb_right,0.0,0.0,0.0,-0.03587999939918518,-0.05753237009048462,0.007769934856944438,-0.060668736696243286,-0.11885702610015869,0.007958926284366008,-0.07788622379302979,-0.17412275075912476,0.0066762445733479225,-0.09221738576889038,-0.21353518962860107,0.006608448946528789,-0.022538840770721436,-0.1863858699798584,0.006704248046182748,-0.011982321739196777,-0.19609922170639038,0.02124489101176774,-0.009327232837677002,-0.16403675079345703,0.031155534112506267,-0.014110952615737915,-0.14180999994277954,0.03516001815503156,0.006045132875442505,-0.1782044768333435,0.002121466003038641,0.014482170343399048,-0.18731766939163208,0.01949940996771371,0.013884097337722778,-0.16027742624282837,0.02742947267895257,0.007814586162567139,-0.13536417484283447,0.0285322722286514,0.032207638025283813,-0.16044557094573975,6.0586319043487435e-05,0.03607538342475891,-0.17420250177383423,0.019138103374891635,0.034292072057724,-0.1500585675239563,0.02674769426291501,0.02845779061317444,-0.12630528211593628,0.02665457131867921,0.05513530969619751,-0.139623761177063,-0.002146086398831848,0.05817997455596924,-0.15996378660202026,0.015203202167206165,0.0536784827709198,-0.13848966360092163,0.023560540774517413,0.0477043092250824,-0.11723297834396362,0.02628223414128339
thumb_right,0.0,0.0,0.0,-0.03500458598136902,-0.057800233364105225,0.006858881039439768,-0.05905845761299133,-0.12066268920898438,0.006086578534810871,-0.07570725679397583,-0.1766534447669983,0.0037885049245199864,-0.09003067016601562,-0.2163454294204712,0.0026517493537506764,-0.021741777658462524,-0.18741172552108765,0.004786612408130497,-0.009434878826141357,-0.1948542594909668,0.017500776739685864,-0.006421297788619995,-0.16168272495269775,0.025878919230668873,-0.012000620365142822,-0.14088106155395508,0.028824362845986218,0.007021576166152954,-0.18011462688446045,-0.0002193950200340966,0.017041921615600586,-0.18545514345169067,0.0157619118112019,0.01647701859474182,-0.1573520302772522,0.02273590298172745,0.009536802768707275,-0.1341128945350647,0.022865209670632214,0.0334620475769043,-0.16279888153076172,-0.00285263458463636,0.03852084279060364,-0.17147982120513916,0.01542927318987164,0.03670233488082886,-0.14567959308624268,0.022733908088772625,0.030099540948867798,-0.12241214513778687,0.022144611867039532,0.05688464641571045,-0.14218759536743164,-0.005835575109452873,0.06098341941833496,-0.15950429439544678,0.01095320371714148,0.05632120370864868,-0.13729256391525269,0.018911007733910412,0.04968082904815674,-0.11681258678436279,0.02115425089177403
thumb_right,0.0,0.0,0.0,-0.034306079149246216,-0.06095123291015625,0.00788850297017163,-0.05817553400993347,-0.1245773434638977,0.006245518632066904,-0.0738455057144165,-0.1799139380455017,0.00243904564326769,-0.08852541446685791,-0.21825671195983887,-0.00032322355632530275,-0.020228713750839233,-0.18911319971084595,0.0034149836914814102,-0.005851119756698608,-0.2024511694908142,0.013656874716115652,-0.0032240450382232666,-0.17086148262023926,0.020649898394776045,-0.009897410869598389,-0.1496422290802002,0.02277819585783547,0.008082956075668335,-0.1805506944656372,-0.0036494549663537157,0.019937217235565186,-0.18954193592071533,0.010215731866491495,0.019720733165740967,-0.16251349449157715,0.016262879192662894,0.012548476457595825,-0.1390112042427063,0.015750472962690054,0.03414258360862732,-0.1620863676071167,-0.00841442349569732,0.04078316688537598,-0.17380261421203613,0.008013186573816,0.03928443789482117,-0.14816731214523315,0.015305259793830572,0.03233829140663147,-0.12412333488464355,0.0146945366336233,0.057422101497650146,-0.14003729820251465,-0.0136010697411173,0.06224703788757324,-0.15728968381881714,0.001884374132213651,0.05728346109390259,-0.1345565915107727,0.009967460825873076,0.05012992024421692,-0.11335086822509766,0.012308677255941092
thumb_right,0.0,0.0,0.0,-0.035027384757995605,-0.05969429016113281,0.008317128775598315,-0.05908709764480591,-0.1227719783782959,0.007380666231693533,-0.07556793093681335,-0.17850935459136963,0.0047175944987254415,-0.0903080403804779,-0.21799057722091675,0.0031778591423796687,-0.020433157682418823,-0.18826496601104736,0.002975204281465915,-0.007254362106323242,-0.20153892040252686,0.015255900120319632,-0.0052877068519592285,-0.16984891891479492,0.024042019640983847,-0.011181533336639404,-0.14763778448104858,0.027352670228065756,0.008068680763244629,-0.17921018600463867,-0.0029657352511269774,0.018658339977264404,-0.19025176763534546,0.012446533909024504,0.0179843008518219,-0.16388309001922607,0.01995329002100399,0.01135227084159851,-0.13980644941329956,0.020610686412038115,0.03415730595588684,-0.16080093383789062,-0.006229719126640054,0.03959044814109802,-0.1755693554878235,0.011785198023499754,0.03780016303062439,-0.1511063575744629,0.019968969767870215,0.03133875131607056,-0.1269868016242981,0.02004290374177864,0.056972116231918335,-0.13926392793655396,-0.009695569032846185,0.06101217865943909,-0.16076385974884033,0.006936828626276759,0.05629661679267883,-0.13944226503372192,0.015545490218283442,0.04973939061164856,-0.11827808618545532,0.018333476057233122
thumb_right,0.0,0.0,0.0,-0.03509950637817383,-0.05997967720031738,0.007868231316894292,-0.05902603268623352,-0.12364596128463745,0.00725466995114088,-0.07504600286483765,-0.1803978681564331,0.00499470862174034,-0.08949926495552063,-0.22037649154663086,0.0038782614710330954,-0.02032795548439026,-0.18813419342041016,0.0036362046802937975,-0.009290516376495361,-0.19976907968521118,0.01629342515566945,-0.006965756416320801,-0.1670171022415161,0.025124959690362214,-0.012184113264083862,-0.14392173290252686,0.028415791733056306,0.008524447679519653,-0.17941534519195557,-0.0019319792782366285,0.01752239465713501,-0.1888277530670166,0.013598533389955758,0.01708817481994629,-0.1617974042892456,0.020681507928162812,0.010838180780410767,-0.13708555698394775,0.02103694346347451,0.034827351570129395,-0.1614958643913269,-0.004852730272471906,0.03912517428398132,-0.17513936758041382,0.013124412899702786,0.037334322929382324,-0.15032494068145752,0.0207699388692677,0.0312117338180542,-0.12564772367477417,0.02048247498074174,0.057888299226760864,-0.14028668403625488,-0.007989427032083274,0.06146043539047241,-0.16181588172912598,0.008459958290547132,0.056855976581573486,-0.14068377017974854,0.0167240631262362,0.050557851791381836,-0.11914807558059692,0.019273841796308755
thumb_right,0.0,0.0,0.0,-0.034500300884246826,-0.06058865785598755,0.008640378866497267,-0.05865314602851868,-0.12281167507171631,0.007733778715286244,-0.07519999146461487,-0.17825019359588623,0.0049691248351371176,-0.08895665407180786,-0.21816599369049072,0.0033098903150892145,-0.021184027194976807,-0.18738263845443726,0.0032276191414928324,-0.009864002466201782,-0.20123833417892456,0.01563495412856697,-0.007482975721359253,-0.16894328594207764,0.02444687687248348,-0.01309022307395935,-0.14667284488677979,0.02764545582622646,0.0072366297245025635,-0.17806893587112427,-0.003039473514851343,0.016294747591018677,-0.1897820234298706,0.01222335189968704,0.016253113746643066,-0.16324996948242188,0.019583990950289953,0.010095149278640747,-0.13949555158615112,0.020109174925986517,0.03341025114059448,-0.1599782109260559,-0.006568787000920784,0.037884652614593506,-0.17561715841293335,0.011255272817019213,0.03661581873893738,-0.1511373519897461,0.019381148893538702,0.030641138553619385,-0.1270071268081665,0.019369349036518324,0.056569427251815796,-0.13901269435882568,-0.010249678823944341,0.06019479036331177,-0.16108858585357666,0.006168701373193253,0.055850476026535034,-0.13922959566116333,0.014809928056005228,0.049843668937683105,-0.11718577146530151,0.017601877603832472
thumb_right,0.0,0.0,0.0,-0.03530338406562805,-0.05840408802032471,0.007592322268076157,-0.059556812047958374,-0.12038952112197876,0.006584783047921872,-0.0757550597190857,-0.17620980739593506,0.0039675207440926785,-0.08982729911804199,-0.21657097339630127,0.0025434367922320122,-0.021436333656311035,-0.1856015920639038,0.0032733240728451962,-0.009809136390686035,-0.19736850261688232,0.01574789729017756,-0.007413744926452637,-0.16512560844421387,0.024582358040399765,-0.01258397102355957,-0.14234155416488647,0.027886509858556008,0.007111310958862305,-0.1773362159729004,-0.0022208628146723752,0.01662549376487732,-0.18677353858947754,0.013169970326609826,0.016134917736053467,-0.16002267599105835,0.020416537262983536,0.009903401136398315,-0.1359427571296692,0.02091706354219458,0.03317400813102722,-0.15970063209533691,-0.005127986929826522,0.037988245487213135,-0.1726488471031189,0.012758228891082024,0.036350369453430176,-0.14836084842681885,0.020476285331435418,0.03024384379386902,-0.12468260526657104,0.020257795192785477,0.05601492524147034,-0.13897740840911865,-0.008258413560204292,0.059728533029556274,-0.15886938571929932,0.008270534649975514,0.05524247884750366,-0.1374673843383789,0.016555827074237084,0.049017488956451416,-0.11633753776550293,0.019107406922168946
